173	0.0000042
173	0.0000043
173	0.0000043
173	0.0000046
173	0.0000042
173	0.0000044
173.01	0.0000047
173.01	0.0000045
173.01	0.000004
173.01	0.0000041
173.01	0.0000046
173.01	0.0000043
173.02	0.0000042
173.02	0.0000043
173.02	0.0000043
173.02	0.0000046
173.02	0.0000045
173.02	0.0000041
173.03	0.0000044
173.03	0.0000045
173.03	0.0000047
173.03	0.0000042
173.03	0.0000044
173.03	0.0000046
173.04	0.0000043
173.04	0.0000045
173.04	0.0000042
173.04	0.0000043
173.04	0.0000042
173.04	0.0000044
173.04	0.0000041
173.05	0.0000046
173.05	0.0000042
173.05	0.0000043
173.05	0.0000038
173.05	0.0000041
173.05	0.000004
173.06	0.0000043
173.06	0.0000044
173.06	0.0000041
173.06	0.0000043
173.06	0.0000042
173.06	0.0000039
173.07	0.0000043
173.07	0.0000045
173.07	0.0000044
173.07	0.0000044
173.07	0.0000042
173.07	0.0000045
173.07	0.0000042
173.08	0.0000037
173.08	0.0000044
173.08	0.0000039
173.08	0.0000042
173.08	0.0000044
173.08	0.0000044
173.09	0.0000044
173.09	0.0000045
173.09	0.0000042
173.09	0.000004
173.09	0.0000043
173.09	0.0000043
173.09	0.0000046
173.1	0.0000041
173.1	0.0000042
173.1	0.0000041
173.1	0.0000045
173.1	0.0000041
173.1	0.0000043
173.11	0.0000043
173.11	0.0000043
173.11	0.0000045
173.11	0.0000044
173.11	0.0000043
173.11	0.0000043
173.12	0.0000047
173.12	0.0000043
173.12	0.0000046
173.12	0.0000038
173.12	0.0000042
173.12	0.000004
173.13	0.0000045
173.13	0.0000045
173.13	0.0000037
173.13	0.0000044
173.13	0.0000044
173.13	0.0000045
173.13	0.0000042
173.14	0.0000039
173.14	0.0000047
173.14	0.0000046
173.14	0.0000044
173.14	0.0000044
173.14	0.0000045
173.15	0.0000044
173.15	0.0000044
173.15	0.0000045
173.15	0.0000042
173.15	0.0000047
173.15	0.0000044
173.16	0.0000045
173.16	0.000004
173.16	0.0000042
173.16	0.0000042
173.16	0.0000043
173.16	0.0000043
173.16	0.0000041
173.17	0.0000043
173.17	0.0000045
173.17	0.0000045
173.17	0.0000047
173.17	0.0000049
173.17	0.0000044
173.18	0.0000047
173.18	0.0000042
173.18	0.000004
173.18	0.0000045
173.18	0.0000045
173.18	0.0000047
173.19	0.0000042
173.19	0.0000043
173.19	0.0000042
173.19	0.0000042
173.19	0.0000047
173.19	0.0000044
173.2	0.0000044
173.2	0.0000045
173.2	0.0000043
173.2	0.0000045
173.2	0.0000039
173.2	0.0000043
173.2	0.0000042
173.21	0.0000044
173.21	0.0000043
173.21	0.0000048
173.21	0.0000045
173.21	0.0000043
173.21	0.0000039
173.22	0.0000043
173.22	0.0000044
173.22	0.0000042
173.22	0.0000046
173.22	0.0000044
173.22	0.0000041
173.23	0.0000046
173.23	0.0000046
173.23	0.0000046
173.23	0.0000044
173.23	0.0000041
173.23	0.0000046
173.23	0.0000044
173.24	0.0000047
173.24	0.0000043
173.24	0.000004
173.24	0.0000047
173.24	0.0000044
173.24	0.0000045
173.25	0.0000048
173.25	0.0000048
173.25	0.0000043
173.25	0.000004
173.25	0.0000045
173.25	0.0000045
173.26	0.0000047
173.26	0.0000045
173.26	0.0000045
173.26	0.0000048
173.26	0.0000043
173.26	0.0000042
173.26	0.0000047
173.27	0.0000045
173.27	0.0000045
173.27	0.0000045
173.27	0.0000045
173.27	0.0000044
173.28	0.0000044
173.28	0.0000042
173.28	0.0000043
173.28	0.0000047
173.28	0.0000042
173.28	0.0000046
173.28	0.0000044
173.29	0.0000047
173.29	0.0000042
173.29	0.0000044
173.29	0.0000045
173.29	0.0000044
173.29	0.0000043
173.29	0.0000044
173.3	0.0000041
173.3	0.0000047
173.3	0.0000041
173.3	0.0000039
173.3	0.0000046
173.3	0.0000045
173.31	0.0000042
173.31	0.0000042
173.31	0.0000044
173.31	0.000004
173.31	0.0000041
173.31	0.000004
173.32	0.0000044
173.32	0.0000043
173.32	0.0000041
173.32	0.0000042
173.32	0.000004
173.32	0.0000043
173.32	0.0000046
173.33	0.0000042
173.33	0.0000044
173.33	0.0000042
173.33	0.0000042
173.33	0.0000039
173.33	0.0000038
173.34	0.0000043
173.34	0.0000039
173.34	0.0000043
173.34	0.0000045
173.34	0.0000042
173.34	0.0000046
173.35	0.0000039
173.35	0.0000048
173.35	0.0000041
173.35	0.0000041
173.35	0.0000045
173.35	0.0000044
173.35	0.0000045
173.36	0.0000047
173.36	0.000004
173.36	0.0000046
173.36	0.0000039
173.36	0.000004
173.36	0.0000043
173.37	0.0000043
173.37	0.0000042
173.37	0.0000045
173.37	0.0000046
173.37	0.0000044
173.37	0.0000041
173.38	0.0000047
173.38	0.0000041
173.38	0.0000043
173.38	0.0000044
173.38	0.0000045
173.38	0.0000048
173.38	0.0000046
173.39	0.0000045
173.39	0.0000044
173.39	0.0000041
173.39	0.0000043
173.39	0.0000043
173.39	0.0000045
173.4	0.0000041
173.4	0.0000042
173.4	0.000004
173.4	0.0000042
173.4	0.0000044
173.4	0.0000044
173.41	0.0000044
173.41	0.0000046
173.41	0.0000048
173.41	0.0000043
173.41	0.0000039
173.41	0.0000042
173.42	0.0000042
173.42	0.0000048
173.42	0.0000047
173.42	0.0000043
173.42	0.0000043
173.42	0.0000047
173.42	0.000004
173.43	0.0000041
173.43	0.0000046
173.43	0.0000047
173.43	0.0000045
173.43	0.0000048
173.43	0.0000048
173.44	0.0000044
173.44	0.0000044
173.44	0.0000045
173.44	0.0000044
173.44	0.000004
173.44	0.0000041
173.45	0.0000042
173.45	0.0000044
173.45	0.000004
173.45	0.0000045
173.45	0.0000045
173.45	0.0000044
173.45	0.0000043
173.46	0.000004
173.46	0.0000042
173.46	0.0000043
173.46	0.0000043
173.46	0.0000044
173.46	0.0000042
173.47	0.0000044
173.47	0.0000042
173.47	0.0000048
173.47	0.0000047
173.47	0.0000044
173.47	0.0000045
173.48	0.0000047
173.48	0.0000051
173.48	0.0000046
173.48	0.000004
173.48	0.0000042
173.48	0.0000042
173.49	0.0000044
173.49	0.0000041
173.49	0.0000046
173.49	0.0000043
173.49	0.0000048
173.49	0.0000042
173.5	0.0000044
173.5	0.0000044
173.5	0.0000043
173.5	0.0000043
173.5	0.0000043
173.5	0.0000046
173.5	0.0000045
173.51	0.0000043
173.51	0.0000047
173.51	0.0000043
173.51	0.0000038
173.51	0.0000044
173.51	0.000004
173.51	0.0000039
173.52	0.0000043
173.52	0.0000044
173.52	0.0000042
173.52	0.0000041
173.52	0.0000047
173.53	0.0000041
173.53	0.0000039
173.53	0.0000047
173.53	0.0000043
173.53	0.0000046
173.53	0.0000047
173.53	0.0000045
173.54	0.0000046
173.54	0.0000043
173.54	0.0000044
173.54	0.0000048
173.54	0.0000043
173.54	0.0000044
173.55	0.0000043
173.55	0.0000045
173.55	0.0000044
173.55	0.0000044
173.55	0.0000045
173.55	0.0000044
173.56	0.000004
173.56	0.0000044
173.56	0.0000046
173.56	0.0000044
173.56	0.0000044
173.56	0.0000043
173.56	0.0000043
173.57	0.0000045
173.57	0.0000043
173.57	0.0000046
173.57	0.0000046
173.57	0.0000044
173.57	0.0000047
173.58	0.0000045
173.58	0.0000045
173.58	0.0000041
173.58	0.000004
173.58	0.0000041
173.58	0.0000047
173.59	0.0000048
173.59	0.0000042
173.59	0.0000044
173.59	0.0000048
173.59	0.0000046
173.59	0.0000045
173.59	0.0000047
173.6	0.0000047
173.6	0.0000047
173.6	0.0000044
173.6	0.0000044
173.6	0.0000041
173.6	0.0000042
173.61	0.0000046
173.61	0.0000042
173.61	0.0000043
173.61	0.0000043
173.61	0.0000043
173.61	0.0000045
173.62	0.0000041
173.62	0.0000042
173.62	0.0000042
173.62	0.0000046
173.62	0.0000044
173.62	0.0000041
173.62	0.0000044
173.63	0.0000042
173.63	0.000004
173.63	0.0000042
173.63	0.0000043
173.63	0.0000046
173.63	0.0000041
173.64	0.0000043
173.64	0.0000044
173.64	0.0000041
173.64	0.0000044
173.64	0.0000045
173.64	0.0000042
173.65	0.0000046
173.65	0.0000045
173.65	0.0000049
173.65	0.0000045
173.65	0.000004
173.65	0.0000038
173.65	0.0000041
173.66	0.0000042
173.66	0.0000044
173.66	0.0000044
173.66	0.0000044
173.66	0.0000043
173.66	0.0000044
173.67	0.0000045
173.67	0.000004
173.67	0.0000043
173.67	0.0000043
173.67	0.000004
173.67	0.0000046
173.68	0.0000045
173.68	0.0000048
173.68	0.0000044
173.68	0.0000046
173.68	0.0000041
173.68	0.0000046
173.68	0.0000044
173.69	0.0000045
173.69	0.0000044
173.69	0.0000047
173.69	0.0000043
173.69	0.0000042
173.69	0.0000041
173.7	0.0000044
173.7	0.0000042
173.7	0.0000043
173.7	0.0000043
173.7	0.0000043
173.7	0.0000045
173.7	0.000004
173.71	0.0000043
173.71	0.0000046
173.71	0.0000047
173.71	0.0000041
173.71	0.0000043
173.72	0.0000045
173.72	0.0000046
173.72	0.0000043
173.72	0.0000042
173.72	0.0000044
173.72	0.0000045
173.72	0.0000039
173.73	0.0000043
173.73	0.0000041
173.73	0.0000045
173.73	0.0000041
173.73	0.0000042
173.73	0.0000044
173.74	0.0000043
173.74	0.0000047
173.74	0.0000044
173.74	0.0000043
173.74	0.0000046
173.74	0.0000044
173.75	0.0000046
173.75	0.0000043
173.75	0.0000043
173.75	0.0000045
173.75	0.0000043
173.75	0.0000047
173.76	0.0000041
173.76	0.0000047
173.76	0.0000045
173.76	0.0000041
173.76	0.0000043
173.76	0.0000045
173.76	0.0000042
173.77	0.0000044
173.77	0.0000045
173.77	0.0000044
173.77	0.0000044
173.77	0.0000046
173.77	0.0000039
173.77	0.0000043
173.78	0.0000044
173.78	0.0000044
173.78	0.0000039
173.78	0.000004
173.78	0.0000047
173.78	0.000004
173.79	0.0000047
173.79	0.0000042
173.79	0.0000043
173.79	0.0000041
173.79	0.0000046
173.79	0.0000043
173.8	0.0000042
173.8	0.0000044
173.8	0.0000045
173.8	0.0000043
173.8	0.0000044
173.8	0.000004
173.81	0.0000045
173.81	0.0000044
173.81	0.000004
173.81	0.0000042
173.81	0.0000044
173.81	0.0000037
173.81	0.0000041
173.82	0.0000047
173.82	0.0000045
173.82	0.000004
173.82	0.0000042
173.82	0.0000045
173.82	0.0000047
173.83	0.0000044
173.83	0.0000049
173.83	0.0000043
173.83	0.0000045
173.83	0.0000049
173.83	0.0000047
173.84	0.0000041
173.84	0.0000045
173.84	0.0000044
173.84	0.0000045
173.84	0.0000045
173.84	0.0000044
173.85	0.0000043
173.85	0.0000046
173.85	0.0000041
173.85	0.0000037
173.85	0.0000043
173.85	0.0000046
173.85	0.0000044
173.86	0.0000041
173.86	0.0000044
173.86	0.0000045
173.86	0.0000046
173.86	0.0000042
173.86	0.0000043
173.87	0.0000041
173.87	0.0000043
173.87	0.0000043
173.87	0.0000043
173.87	0.0000044
173.87	0.0000043
173.88	0.000004
173.88	0.0000047
173.88	0.0000048
173.88	0.0000043
173.88	0.0000045
173.88	0.0000044
173.88	0.0000045
173.89	0.0000039
173.89	0.0000043
173.89	0.0000042
173.89	0.0000044
173.89	0.0000044
173.89	0.0000046
173.9	0.0000047
173.9	0.0000044
173.9	0.0000047
173.9	0.0000048
173.9	0.0000048
173.9	0.0000048
173.9	0.0000047
173.91	0.0000048
173.91	0.0000047
173.91	0.0000047
173.91	0.0000043
173.91	0.0000046
173.91	0.0000046
173.92	0.0000044
173.92	0.0000044
173.92	0.0000041
173.92	0.0000043
173.92	0.0000045
173.92	0.0000045
173.93	0.0000041
173.93	0.0000043
173.93	0.0000044
173.93	0.0000044
173.93	0.0000046
173.93	0.0000046
173.94	0.0000044
173.94	0.0000045
173.94	0.0000046
173.94	0.0000043
173.94	0.0000044
173.94	0.0000048
173.94	0.0000045
173.95	0.0000045
173.95	0.0000045
173.95	0.0000044
173.95	0.000004
173.95	0.0000043
173.95	0.0000045
173.95	0.0000045
173.96	0.0000047
173.96	0.0000042
173.96	0.0000043
173.96	0.0000047
173.96	0.0000041
173.96	0.0000046
173.97	0.0000045
173.97	0.0000044
173.97	0.000005
173.97	0.0000047
173.97	0.0000048
173.97	0.0000044
173.98	0.0000044
173.98	0.0000048
173.98	0.0000046
173.98	0.0000048
173.98	0.0000043
173.98	0.0000039
173.98	0.0000045
173.99	0.000004
173.99	0.000004
173.99	0.0000046
173.99	0.0000046
173.99	0.0000044
173.99	0.0000044
174	0.000004
174	0.0000042
174	0.0000041
174	0.0000044
174	0.0000046
174	0.0000048
174.01	0.0000047
174.01	0.0000044
174.01	0.000004
174.01	0.0000042
174.01	0.0000045
174.01	0.0000044
174.02	0.0000042
174.02	0.0000045
174.02	0.0000051
174.02	0.0000041
174.02	0.0000039
174.02	0.000004
174.02	0.0000043
174.03	0.0000048
174.03	0.0000042
174.03	0.0000047
174.03	0.0000046
174.03	0.000004
174.03	0.0000041
174.04	0.000004
174.04	0.0000044
174.04	0.0000044
174.04	0.000004
174.04	0.0000044
174.04	0.0000041
174.05	0.0000044
174.05	0.0000042
174.05	0.0000042
174.05	0.0000042
174.05	0.000004
174.05	0.0000045
174.05	0.0000045
174.06	0.0000042
174.06	0.0000043
174.06	0.0000045
174.06	0.0000044
174.06	0.0000046
174.06	0.0000042
174.07	0.0000045
174.07	0.000004
174.07	0.0000044
174.07	0.0000048
174.07	0.0000041
174.07	0.0000045
174.08	0.0000043
174.08	0.0000048
174.08	0.0000043
174.08	0.000004
174.08	0.0000044
174.08	0.000004
174.08	0.0000044
174.09	0.0000041
174.09	0.0000039
174.09	0.0000044
174.09	0.000004
174.09	0.0000043
174.09	0.0000039
174.1	0.0000044
174.1	0.0000045
174.1	0.0000048
174.1	0.0000042
174.1	0.0000044
174.1	0.0000043
174.11	0.0000041
174.11	0.0000041
174.11	0.0000046
174.11	0.0000041
174.11	0.0000042
174.11	0.0000045
174.12	0.0000044
174.12	0.0000045
174.12	0.0000042
174.12	0.0000046
174.12	0.0000047
174.12	0.0000043
174.13	0.0000042
174.13	0.0000043
174.13	0.0000045
174.13	0.0000043
174.13	0.0000046
174.13	0.0000041
174.13	0.0000045
174.14	0.000005
174.14	0.0000042
174.14	0.0000041
174.14	0.0000044
174.14	0.0000046
174.14	0.0000046
174.15	0.0000043
174.15	0.0000048
174.15	0.0000043
174.15	0.0000046
174.15	0.0000042
174.15	0.0000042
174.15	0.0000045
174.16	0.0000042
174.16	0.0000044
174.16	0.0000044
174.16	0.0000044
174.16	0.000004
174.16	0.0000043
174.17	0.0000042
174.17	0.0000045
174.17	0.0000045
174.17	0.0000043
174.17	0.0000044
174.17	0.000005
174.18	0.0000047
174.18	0.0000042
174.18	0.0000044
174.18	0.0000044
174.18	0.0000044
174.18	0.0000047
174.18	0.0000043
174.19	0.0000047
174.19	0.0000042
174.19	0.0000041
174.19	0.0000045
174.19	0.0000045
174.19	0.0000043
174.2	0.0000047
174.2	0.0000047
174.2	0.0000046
174.2	0.0000045
174.2	0.0000047
174.2	0.0000044
174.21	0.0000044
174.21	0.0000043
174.21	0.0000045
174.21	0.0000043
174.21	0.0000046
174.21	0.0000043
174.21	0.0000045
174.22	0.0000047
174.22	0.0000045
174.22	0.0000044
174.22	0.000004
174.22	0.0000046
174.22	0.0000042
174.23	0.0000043
174.23	0.0000047
174.23	0.0000039
174.23	0.0000049
174.23	0.0000043
174.23	0.0000042
174.23	0.0000041
174.24	0.0000047
174.24	0.0000043
174.24	0.0000046
174.24	0.0000043
174.24	0.0000049
174.24	0.0000042
174.25	0.0000042
174.25	0.0000043
174.25	0.0000043
174.25	0.0000044
174.25	0.0000049
174.25	0.0000047
174.26	0.0000043
174.26	0.0000042
174.26	0.0000043
174.26	0.0000044
174.26	0.0000045
174.26	0.000004
174.27	0.0000043
174.27	0.0000041
174.27	0.0000042
174.27	0.0000044
174.27	0.0000041
174.27	0.0000047
174.27	0.0000046
174.28	0.0000046
174.28	0.0000045
174.28	0.0000043
174.28	0.0000047
174.28	0.0000044
174.28	0.0000047
174.29	0.0000042
174.29	0.0000044
174.29	0.0000047
174.29	0.0000041
174.29	0.0000045
174.29	0.0000046
174.3	0.0000047
174.3	0.0000046
174.3	0.0000047
174.3	0.0000046
174.3	0.0000044
174.3	0.0000044
174.3	0.0000042
174.31	0.0000045
174.31	0.0000045
174.31	0.0000045
174.31	0.0000044
174.31	0.0000046
174.31	0.000004
174.32	0.0000043
174.32	0.0000051
174.32	0.0000043
174.32	0.0000045
174.32	0.0000048
174.32	0.0000045
174.32	0.0000043
174.33	0.0000046
174.33	0.0000042
174.33	0.0000044
174.33	0.0000043
174.33	0.0000043
174.33	0.0000041
174.34	0.0000045
174.34	0.000004
174.34	0.0000044
174.34	0.0000045
174.34	0.000004
174.34	0.0000048
174.35	0.0000042
174.35	0.0000043
174.35	0.0000044
174.35	0.0000046
174.35	0.0000042
174.35	0.0000044
174.35	0.0000043
174.36	0.0000047
174.36	0.0000045
174.36	0.0000044
174.36	0.0000048
174.36	0.0000038
174.36	0.0000039
174.37	0.0000043
174.37	0.0000045
174.37	0.0000042
174.37	0.0000043
174.37	0.0000041
174.37	0.000005
174.38	0.0000044
174.38	0.0000041
174.38	0.0000044
174.38	0.0000043
174.38	0.0000042
174.38	0.0000047
174.39	0.0000042
174.39	0.0000047
174.39	0.0000041
174.39	0.000005
174.39	0.0000043
174.39	0.0000047
174.39	0.0000044
174.4	0.0000045
174.4	0.0000044
174.4	0.0000043
174.4	0.0000046
174.4	0.0000049
174.4	0.0000046
174.41	0.0000046
174.41	0.0000044
174.41	0.0000047
174.41	0.0000049
174.41	0.0000042
174.41	0.000004
174.42	0.0000042
174.42	0.0000039
174.42	0.000004
174.42	0.0000047
174.42	0.0000046
174.42	0.0000049
174.42	0.0000045
174.43	0.0000044
174.43	0.000004
174.43	0.0000045
174.43	0.0000048
174.43	0.0000044
174.43	0.0000045
174.44	0.000004
174.44	0.0000043
174.44	0.0000044
174.44	0.0000044
174.44	0.0000045
174.44	0.0000048
174.44	0.0000045
174.45	0.0000044
174.45	0.0000045
174.45	0.0000044
174.45	0.0000047
174.45	0.0000048
174.45	0.0000045
174.46	0.0000047
174.46	0.000004
174.46	0.0000043
174.46	0.0000047
174.46	0.000005
174.46	0.0000044
174.47	0.0000047
174.47	0.0000042
174.47	0.0000045
174.47	0.0000044
174.47	0.0000043
174.47	0.0000045
174.47	0.0000043
174.48	0.0000043
174.48	0.0000044
174.48	0.0000042
174.48	0.0000047
174.48	0.0000043
174.48	0.0000049
174.49	0.0000043
174.49	0.0000045
174.49	0.0000046
174.49	0.0000044
174.49	0.0000042
174.49	0.0000042
174.5	0.0000045
174.5	0.0000046
174.5	0.0000044
174.5	0.0000043
174.5	0.0000041
174.5	0.0000043
174.5	0.0000043
174.51	0.0000043
174.51	0.0000044
174.51	0.0000042
174.51	0.0000045
174.51	0.0000043
174.51	0.0000047
174.52	0.0000049
174.52	0.0000047
174.52	0.000005
174.52	0.0000048
174.52	0.0000045
174.52	0.0000049
174.53	0.0000042
174.53	0.0000041
174.53	0.0000045
174.53	0.0000047
174.53	0.0000046
174.53	0.0000046
174.53	0.0000041
174.54	0.0000044
174.54	0.000004
174.54	0.0000046
174.54	0.0000043
174.54	0.0000044
174.54	0.000004
174.55	0.0000046
174.55	0.0000042
174.55	0.0000048
174.55	0.0000046
174.55	0.0000046
174.55	0.0000043
174.56	0.0000043
174.56	0.0000044
174.56	0.0000046
174.56	0.0000043
174.56	0.0000042
174.56	0.0000045
174.56	0.0000045
174.57	0.0000045
174.57	0.0000045
174.57	0.0000044
174.57	0.0000043
174.57	0.0000047
174.57	0.0000042
174.58	0.0000046
174.58	0.0000043
174.58	0.0000043
174.58	0.0000043
174.58	0.0000046
174.58	0.0000043
174.59	0.0000043
174.59	0.0000043
174.59	0.0000046
174.59	0.0000037
174.59	0.0000043
174.59	0.0000045
174.59	0.0000044
174.6	0.0000038
174.6	0.0000048
174.6	0.0000042
174.6	0.0000046
174.6	0.0000041
174.6	0.0000042
174.61	0.0000042
174.61	0.0000045
174.61	0.0000046
174.61	0.0000044
174.61	0.0000044
174.61	0.0000045
174.62	0.0000043
174.62	0.0000048
174.62	0.0000043
174.62	0.0000046
174.62	0.0000045
174.62	0.0000044
174.62	0.0000041
174.63	0.0000049
174.63	0.0000044
174.63	0.0000044
174.63	0.0000048
174.63	0.0000044
174.63	0.0000042
174.64	0.0000048
174.64	0.0000044
174.64	0.0000046
174.64	0.0000049
174.64	0.0000045
174.64	0.0000046
174.65	0.0000046
174.65	0.0000044
174.65	0.0000046
174.65	0.0000043
174.65	0.000004
174.65	0.0000046
174.65	0.0000046
174.66	0.0000043
174.66	0.0000046
174.66	0.0000047
174.66	0.0000044
174.66	0.0000046
174.66	0.0000041
174.67	0.0000046
174.67	0.0000046
174.67	0.0000043
174.67	0.0000042
174.67	0.0000044
174.67	0.0000048
174.68	0.000005
174.68	0.0000043
174.68	0.0000043
174.68	0.0000045
174.68	0.0000044
174.68	0.0000045
174.68	0.0000046
174.69	0.0000047
174.69	0.0000044
174.69	0.0000045
174.69	0.0000047
174.69	0.0000041
174.69	0.0000046
174.7	0.0000046
174.7	0.0000045
174.7	0.0000046
174.7	0.0000045
174.7	0.0000047
174.7	0.0000042
174.7	0.0000045
174.71	0.0000045
174.71	0.0000044
174.71	0.0000041
174.71	0.0000039
174.71	0.0000046
174.72	0.000004
174.72	0.0000042
174.72	0.0000041
174.72	0.0000043
174.72	0.0000044
174.72	0.0000045
174.72	0.0000046
174.73	0.0000046
174.73	0.0000046
174.73	0.0000047
174.73	0.0000044
174.73	0.0000046
174.73	0.0000047
174.74	0.0000044
174.74	0.0000041
174.74	0.0000043
174.74	0.0000044
174.74	0.0000042
174.74	0.0000044
174.75	0.0000042
174.75	0.0000045
174.75	0.0000049
174.75	0.0000044
174.75	0.0000045
174.75	0.0000042
174.75	0.0000045
174.76	0.0000042
174.76	0.000004
174.76	0.0000044
174.76	0.0000044
174.76	0.0000042
174.76	0.0000041
174.76	0.0000048
174.77	0.0000043
174.77	0.0000043
174.77	0.0000041
174.77	0.0000045
174.77	0.0000043
174.77	0.0000045
174.78	0.0000042
174.78	0.0000046
174.78	0.0000039
174.78	0.000004
174.78	0.0000044
174.78	0.0000046
174.79	0.0000044
174.79	0.0000044
174.79	0.0000048
174.79	0.0000043
174.79	0.0000041
174.79	0.0000042
174.8	0.0000047
174.8	0.0000043
174.8	0.0000047
174.8	0.0000046
174.8	0.0000041
174.8	0.0000042
174.8	0.0000043
174.81	0.0000044
174.81	0.0000041
174.81	0.0000047
174.81	0.0000042
174.81	0.0000043
174.81	0.0000045
174.82	0.0000049
174.82	0.0000046
174.82	0.0000045
174.82	0.0000045
174.82	0.0000042
174.82	0.0000046
174.83	0.0000043
174.83	0.0000042
174.83	0.0000044
174.83	0.0000038
174.83	0.0000042
174.83	0.0000047
174.83	0.0000043
174.84	0.0000046
174.84	0.0000041
174.84	0.0000047
174.84	0.0000042
174.84	0.0000042
174.84	0.0000045
174.85	0.000004
174.85	0.0000043
174.85	0.0000042
174.85	0.0000041
174.85	0.0000047
174.85	0.0000044
174.85	0.0000047
174.86	0.000004
174.86	0.0000042
174.86	0.0000043
174.86	0.0000044
174.86	0.0000043
174.86	0.0000042
174.87	0.0000044
174.87	0.0000041
174.87	0.0000039
174.87	0.0000043
174.87	0.0000045
174.87	0.0000043
174.88	0.0000044
174.88	0.0000043
174.88	0.0000043
174.88	0.0000044
174.88	0.0000043
174.88	0.0000045
174.89	0.0000047
174.89	0.0000043
174.89	0.0000047
174.89	0.0000045
174.89	0.0000045
174.89	0.0000048
174.89	0.0000042
174.9	0.0000043
174.9	0.0000041
174.9	0.0000043
174.9	0.0000044
174.9	0.0000041
174.9	0.0000042
174.9	0.0000046
174.91	0.0000042
174.91	0.0000044
174.91	0.0000047
174.91	0.0000045
174.91	0.0000041
174.91	0.0000042
174.92	0.0000043
174.92	0.0000041
174.92	0.0000038
174.92	0.000004
174.92	0.0000042
174.92	0.000004
174.93	0.0000045
174.93	0.0000045
174.93	0.0000043
174.93	0.0000044
174.93	0.0000046
174.93	0.0000043
174.94	0.0000044
174.94	0.0000043
174.94	0.0000041
174.94	0.000005
174.94	0.000004
174.94	0.0000039
174.94	0.0000046
174.95	0.0000043
174.95	0.0000043
174.95	0.0000045
174.95	0.000004
174.95	0.0000045
174.95	0.0000045
174.96	0.0000038
174.96	0.0000043
174.96	0.0000042
174.96	0.0000046
174.96	0.0000041
174.96	0.0000043
174.97	0.0000047
174.97	0.0000041
174.97	0.0000042
174.97	0.0000046
174.97	0.0000046
174.97	0.0000042
174.97	0.0000043
174.98	0.0000044
174.98	0.0000048
174.98	0.0000046
174.98	0.0000043
174.98	0.0000045
174.98	0.0000048
174.99	0.0000043
174.99	0.0000043
174.99	0.0000041
174.99	0.0000044
174.99	0.0000043
174.99	0.0000044
174.99	0.0000046
175	0.0000045
175	0.0000041
175	0.000004
175	0.0000046
175	0.0000042
175	0.0000044
175.01	0.0000045
175.01	0.0000041
175.01	0.000004
175.01	0.0000045
175.01	0.0000045
175.01	0.0000043
175.02	0.0000043
175.02	0.0000047
175.02	0.0000044
175.02	0.0000046
175.02	0.0000043
175.02	0.0000045
175.02	0.0000044
175.03	0.0000045
175.03	0.0000047
175.03	0.0000045
175.03	0.0000048
175.03	0.0000044
175.03	0.0000047
175.04	0.0000047
175.04	0.0000048
175.04	0.0000047
175.04	0.0000045
175.04	0.0000045
175.04	0.0000047
175.05	0.0000044
175.05	0.0000045
175.05	0.0000047
175.05	0.000005
175.05	0.0000048
175.05	0.0000042
175.05	0.0000043
175.06	0.0000042
175.06	0.0000044
175.06	0.0000046
175.06	0.000004
175.06	0.0000039
175.06	0.000004
175.06	0.0000046
175.07	0.0000045
175.07	0.0000038
175.07	0.0000043
175.07	0.0000046
175.07	0.0000039
175.07	0.0000044
175.08	0.0000044
175.08	0.0000045
175.08	0.0000039
175.08	0.0000046
175.08	0.0000047
175.08	0.0000042
175.09	0.0000045
175.09	0.0000042
175.09	0.0000045
175.09	0.0000047
175.09	0.0000041
175.09	0.0000045
175.09	0.0000042
175.1	0.0000046
175.1	0.0000049
175.1	0.0000046
175.1	0.0000043
175.1	0.0000041
175.11	0.0000044
175.11	0.0000042
175.11	0.0000044
175.11	0.0000041
175.11	0.0000045
175.11	0.0000051
175.12	0.0000044
175.12	0.0000045
175.12	0.0000046
175.12	0.0000041
175.12	0.0000044
175.12	0.0000046
175.12	0.0000043
175.13	0.0000046
175.13	0.0000049
175.13	0.0000047
175.13	0.0000048
175.13	0.0000046
175.13	0.0000045
175.13	0.0000046
175.14	0.0000039
175.14	0.0000044
175.14	0.0000046
175.14	0.0000046
175.14	0.0000046
175.14	0.0000041
175.15	0.0000045
175.15	0.0000045
175.15	0.0000045
175.15	0.0000043
175.15	0.0000045
175.15	0.0000047
175.16	0.0000046
175.16	0.0000044
175.16	0.0000046
175.16	0.0000048
175.16	0.0000049
175.16	0.0000044
175.16	0.0000046
175.17	0.0000047
175.17	0.0000044
175.17	0.0000043
175.17	0.0000044
175.17	0.0000046
175.17	0.0000049
175.18	0.0000042
175.18	0.0000046
175.18	0.0000044
175.18	0.0000041
175.18	0.0000047
175.18	0.0000047
175.19	0.0000044
175.19	0.0000042
175.19	0.0000041
175.19	0.0000048
175.19	0.0000045
175.19	0.0000043
175.19	0.0000046
175.2	0.0000038
175.2	0.0000043
175.2	0.0000042
175.2	0.0000046
175.2	0.0000044
175.2	0.0000048
175.21	0.0000043
175.21	0.0000043
175.21	0.0000045
175.21	0.0000047
175.21	0.0000043
175.21	0.0000045
175.22	0.0000043
175.22	0.0000041
175.22	0.0000044
175.22	0.0000045
175.22	0.0000042
175.22	0.0000045
175.22	0.0000045
175.23	0.0000047
